EFF  26000.  GRAVITY 4.50000 LTE 
ITLE SDSC GRID  [-1.0]   VTURB 2.0 KM/S                                        
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION OFF  1.00 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE   0.10000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
EAD DECK6 64 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
5.00187397E-06  14239.6 1.562E-01 3.971E+10 3.325E-01 3.984E+02 2.000E+05
5.34828178E-06  14366.9 1.670E-01 4.209E+10 3.325E-01 3.943E+02 2.000E+05
7.12747096E-06  14407.9 2.226E-01 5.593E+10 3.339E-01 3.998E+02 2.000E+05
9.49086724E-06  14437.9 2.963E-01 7.431E+10 3.354E-01 4.081E+02 2.000E+05
1.26275364E-05  14471.4 3.942E-01 9.863E+10 3.370E-01 4.160E+02 2.000E+05
1.67889687E-05  14499.4 5.241E-01 1.309E+11 3.389E-01 4.257E+02 2.000E+05
2.23050393E-05  14529.9 6.961E-01 1.734E+11 3.411E-01 4.378E+02 2.000E+05
2.96079154E-05  14562.7 9.238E-01 2.296E+11 3.438E-01 4.526E+02 2.000E+05
3.92634820E-05  14602.5 1.225E+00 3.036E+11 3.470E-01 4.680E+02 2.000E+05
5.20093964E-05  14653.7 1.622E+00 4.005E+11 3.509E-01 4.844E+02 2.000E+05
6.87998225E-05  14717.1 2.144E+00 5.273E+11 3.556E-01 5.022E+02 2.000E+05
9.08629438E-05  14795.0 2.831E+00 6.924E+11 3.613E-01 5.211E+02 2.000E+05
1.19774200E-04  14885.1 3.730E+00 9.066E+11 3.682E-01 5.399E+02 2.000E+05
1.57546278E-04  14988.4 4.903E+00 1.184E+12 3.764E-01 5.582E+02 2.000E+05
2.06732027E-04  15104.0 6.431E+00 1.540E+12 3.861E-01 5.761E+02 2.000E+05
2.70548432E-04  15229.7 8.412E+00 1.998E+12 3.976E-01 5.934E+02 2.000E+05
3.53024969E-04  15360.5 1.097E+01 2.583E+12 4.110E-01 6.103E+02 2.000E+05
4.59179812E-04  15492.4 1.426E+01 3.329E+12 4.267E-01 6.273E+02 2.000E+05
5.95214694E-04  15621.9 1.848E+01 4.277E+12 4.450E-01 6.463E+02 2.000E+05
7.68717369E-04  15745.5 2.385E+01 5.477E+12 4.664E-01 6.697E+02 2.000E+05
9.88906852E-04  15862.1 3.066E+01 6.989E+12 4.913E-01 6.996E+02 2.000E+05
1.26694473E-03  15977.2 3.925E+01 8.881E+12 5.201E-01 7.337E+02 2.000E+05
1.61620337E-03  16089.1 5.003E+01 1.124E+13 5.535E-01 7.788E+02 2.000E+05
2.05279544E-03  16205.3 6.349E+01 1.416E+13 5.917E-01 8.342E+02 2.000E+05
2.59648631E-03  16333.3 8.021E+01 1.774E+13 6.345E-01 8.972E+02 2.000E+05
3.27168473E-03  16478.0 1.009E+02 2.213E+13 6.821E-01 9.650E+02 2.000E+05
4.10845800E-03  16644.8 1.266E+02 2.747E+13 7.345E-01 1.035E+03 2.000E+05
5.14411418E-03  16830.7 1.582E+02 3.395E+13 7.917E-01 1.103E+03 2.000E+05
6.42508896E-03  17035.1 1.972E+02 4.182E+13 8.538E-01 1.170E+03 2.000E+05
8.00861476E-03  17255.9 2.454E+02 5.137E+13 9.213E-01 1.236E+03 2.000E+05
9.96493758E-03  17490.6 3.048E+02 6.295E+13 9.948E-01 1.304E+03 2.000E+05
