TEFF   6000.  GRAVITY 3.00000 LTE 
TITLE SDSC GRID  [+0.3]   VTURB 2.0 KM/S    L/H 1.25                            
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.99526 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 7.59774951E-04   3732.0 7.597E-01 3.392E+08 1.755E-04 4.411E-02 2.000E+05 0.000E+00 0.000E+00
 1.00609971E-03   3750.4 1.006E+00 4.455E+08 1.856E-04 4.693E-02 2.000E+05 0.000E+00 0.000E+00
 1.31602697E-03   3771.2 1.316E+00 5.780E+08 1.971E-04 4.923E-02 2.000E+05 0.000E+00 0.000E+00
 1.70392535E-03   3795.9 1.704E+00 7.422E+08 2.107E-04 5.023E-02 2.000E+05 0.000E+00 0.000E+00
 2.18660345E-03   3822.9 2.187E+00 9.447E+08 2.262E-04 5.061E-02 2.000E+05 0.000E+00 0.000E+00
 2.78470183E-03   3851.4 2.785E+00 1.193E+09 2.439E-04 5.025E-02 2.000E+05 0.000E+00 0.000E+00
 3.52253728E-03   3880.7 3.522E+00 1.498E+09 2.642E-04 4.952E-02 2.000E+05 0.000E+00 0.000E+00
 4.42873272E-03   3910.2 4.429E+00 1.868E+09 2.876E-04 4.869E-02 2.000E+05 0.000E+00 0.000E+00
 5.53590309E-03   3939.3 5.536E+00 2.318E+09 3.147E-04 4.765E-02 2.000E+05 0.000E+00 0.000E+00
 6.88106929E-03   3967.5 6.881E+00 2.859E+09 3.463E-04 4.660E-02 2.000E+05 0.000E+00 0.000E+00
 8.50742484E-03   3994.9 8.507E+00 3.509E+09 3.827E-04 4.588E-02 2.000E+05 0.000E+00 0.000E+00
 1.04667987E-02   4021.7 1.047E+01 4.287E+09 4.242E-04 4.554E-02 2.000E+05 0.000E+00 0.000E+00
 1.28210809E-02   4048.4 1.282E+01 5.214E+09 4.714E-04 4.564E-02 2.000E+05 0.000E+00 0.000E+00
 1.56407049E-02   4075.0 1.564E+01 6.316E+09 5.259E-04 4.576E-02 2.000E+05 0.000E+00 0.000E+00
 1.90057977E-02   4101.8 1.900E+01 7.623E+09 5.885E-04 4.588E-02 2.000E+05 0.000E+00 0.000E+00
 2.30096083E-02   4128.9 2.301E+01 9.167E+09 6.605E-04 4.594E-02 2.000E+05 0.000E+00 0.000E+00
 2.77604860E-02   4156.4 2.776E+01 1.099E+10 7.431E-04 4.590E-02 2.000E+05 0.000E+00 0.000E+00
 3.33868677E-02   4184.7 3.339E+01 1.313E+10 8.372E-04 4.601E-02 2.000E+05 0.000E+00 0.000E+00
 4.00437183E-02   4213.8 4.004E+01 1.565E+10 9.440E-04 4.636E-02 2.000E+05 0.000E+00 0.000E+00
 4.79097866E-02   4243.5 4.791E+01 1.862E+10 1.066E-03 4.651E-02 2.000E+05 0.000E+00 0.000E+00
 5.71891642E-02   4273.9 5.719E+01 2.209E+10 1.206E-03 4.651E-02 2.000E+05 0.000E+00 0.000E+00
 6.81195981E-02   4304.6 6.812E+01 2.617E+10 1.366E-03 4.637E-02 2.000E+05 0.000E+00 0.000E+00
 8.09776750E-02   4335.6 8.097E+01 3.094E+10 1.550E-03 4.614E-02 2.000E+05 0.000E+00 0.000E+00
