TEFF   4000.  GRAVITY 0.50000 LTE 
TITLE SDSC GRID  [-0.1]   VTURB 2.0 KM/S    L/H 1.25                            
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.79430 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 1.84003109E-02   2260.9 5.815E-02 9.978E+05 7.247E-06 2.235E-03 2.000E+05 0.000E+00 0.000E+00
 2.44324803E-02   2286.2 7.721E-02 1.332E+06 7.499E-06 2.035E-03 2.000E+05 0.000E+00 0.000E+00
 3.22118439E-02   2309.8 1.018E-01 1.762E+06 7.749E-06 1.834E-03 2.000E+05 0.000E+00 0.000E+00
 4.22576711E-02   2332.1 1.335E-01 2.317E+06 7.997E-06 1.638E-03 2.000E+05 0.000E+00 0.000E+00
 5.52109241E-02   2355.6 1.745E-01 3.041E+06 8.282E-06 1.472E-03 2.000E+05 0.000E+00 0.000E+00
 7.18589351E-02   2380.1 2.271E-01 3.988E+06 8.608E-06 1.331E-03 2.000E+05 0.000E+00 0.000E+00
 9.31799166E-02   2405.1 2.945E-01 5.218E+06 8.976E-06 1.209E-03 2.000E+05 0.000E+00 0.000E+00
 1.20446338E-01   2428.4 3.807E-01 6.789E+06 9.359E-06 1.094E-03 2.000E+05 0.000E+00 0.000E+00
 1.55278049E-01   2451.6 4.908E-01 8.813E+06 9.783E-06 9.977E-04 2.000E+05 0.000E+00 0.000E+00
 1.99636253E-01   2475.4 6.310E-01 1.143E+07 1.026E-05 9.176E-04 2.000E+05 0.000E+00 0.000E+00
 2.55913585E-01   2499.7 8.090E-01 1.480E+07 1.081E-05 8.491E-04 2.000E+05 0.000E+00 0.000E+00
 3.26971253E-01   2524.3 1.034E+00 1.913E+07 1.144E-05 7.874E-04 2.000E+05 0.000E+00 0.000E+00
 4.16265511E-01   2548.3 1.316E+00 2.462E+07 1.217E-05 7.291E-04 2.000E+05 0.000E+00 0.000E+00
 5.28006765E-01   2572.6 1.669E+00 3.160E+07 1.299E-05 6.785E-04 2.000E+05 0.000E+00 0.000E+00
 6.67206989E-01   2597.1 2.109E+00 4.048E+07 1.394E-05 6.331E-04 2.000E+05 0.000E+00 0.000E+00
 8.39801387E-01   2622.1 2.655E+00 5.174E+07 1.504E-05 5.918E-04 2.000E+05 0.000E+00 0.000E+00
 1.05218237E+00   2648.1 3.326E+00 6.607E+07 1.637E-05 5.537E-04 2.000E+05 0.000E+00 0.000E+00
 1.31139995E+00   2674.1 4.146E+00 8.406E+07 1.794E-05 5.175E-04 2.000E+05 0.000E+00 0.000E+00
 1.62598745E+00   2700.3 5.141E+00 1.066E+08 1.976E-05 4.840E-04 2.000E+05 0.000E+00 0.000E+00
 2.00594129E+00   2726.8 6.342E+00 1.346E+08 2.186E-05 4.527E-04 2.000E+05 0.000E+00 0.000E+00
 2.46267772E+00   2753.5 7.786E+00 1.696E+08 2.432E-05 4.245E-04 2.000E+05 0.000E+00 0.000E+00
 3.00675313E+00   2781.8 9.506E+00 2.139E+08 2.738E-05 4.037E-04 2.000E+05 0.000E+00 0.000E+00
 3.64970338E+00   2809.8 1.154E+01 2.682E+08 3.096E-05 3.848E-04 2.000E+05 0.000E+00 0.000E+00
