EFF   6250.  GRAVITY 2.50000 LTE 
ITLE SDSC GRID  [-4.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE .00003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
EAD DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
2.53275713E-05   4759.1 8.009E-03 1.848E+08 5.265E-03 1.753E-02 2.000E+05 0.000E+00 0.000E+00
3.43588649E-05   4760.1 1.086E-02 2.165E+08 4.584E-03 1.561E-02 2.000E+05 0.000E+00 0.000E+00
4.82887073E-05   4761.1 1.527E-02 2.582E+08 3.931E-03 1.377E-02 2.000E+05 0.000E+00 0.000E+00
7.00679081E-05   4762.4 2.216E-02 3.130E+08 3.330E-03 1.209E-02 2.000E+05 0.000E+00 0.000E+00
1.04746586E-04   4764.6 3.313E-02 3.863E+08 2.797E-03 1.061E-02 2.000E+05 0.000E+00 0.000E+00
1.59910071E-04   4767.7 5.057E-02 4.833E+08 2.342E-03 9.348E-03 2.000E+05 0.000E+00 0.000E+00
2.47668433E-04   4772.5 7.834E-02 6.124E+08 1.966E-03 8.321E-03 2.000E+05 0.000E+00 0.000E+00
3.86512626E-04   4779.3 1.223E-01 7.845E+08 1.664E-03 7.503E-03 2.000E+05 0.000E+00 0.000E+00
6.04136348E-04   4788.1 1.911E-01 1.012E+09 1.423E-03 6.861E-03 2.000E+05 0.000E+00 0.000E+00
9.42644338E-04   4795.8 2.981E-01 1.300E+09 1.222E-03 6.329E-03 2.000E+05 0.000E+00 0.000E+00
1.46695662E-03   4802.5 4.639E-01 1.660E+09 1.056E-03 5.897E-03 2.000E+05 0.000E+00 0.000E+00
2.27023322E-03   4810.1 7.180E-01 2.121E+09 9.263E-04 5.568E-03 2.000E+05 0.000E+00 0.000E+00
3.47837530E-03   4818.8 1.100E+00 2.707E+09 8.295E-04 5.329E-03 2.000E+05 0.000E+00 0.000E+00
5.25901301E-03   4827.7 1.663E+00 3.433E+09 7.580E-04 5.158E-03 2.000E+05 0.000E+00 0.000E+00
7.82378959E-03   4837.6 2.474E+00 4.333E+09 7.105E-04 5.050E-03 2.000E+05 0.000E+00 0.000E+00
1.14196771E-02   4849.0 3.611E+00 5.442E+09 6.849E-04 5.001E-03 2.000E+05 0.000E+00 0.000E+00
1.63244388E-02   4861.4 5.162E+00 6.790E+09 6.780E-04 5.001E-03 2.000E+05 0.000E+00 0.000E+00
2.28499313E-02   4874.5 7.226E+00 8.397E+09 6.870E-04 5.043E-03 2.000E+05 0.000E+00 0.000E+00
