EFF   8000.  GRAVITY 4.50000 LTE 
ITLE SDSC GRID  [-2.0]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE   0.01000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
EAD DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
1.31735519E-05   5530.2 4.166E-01 1.377E+10 1.012E-02 3.415E-01 2.000E+05 0.000E+00 0.000E+00
1.77946542E-05   5536.4 5.627E-01 1.635E+10 9.129E-03 3.347E-01 2.000E+05 0.000E+00 0.000E+00
2.46644500E-05   5541.2 7.800E-01 1.956E+10 8.143E-03 3.279E-01 2.000E+05 0.000E+00 0.000E+00
3.48675820E-05   5550.9 1.103E+00 2.392E+10 7.353E-03 3.228E-01 2.000E+05 0.000E+00 0.000E+00
4.99445802E-05   5561.9 1.580E+00 2.954E+10 6.697E-03 3.186E-01 2.000E+05 0.000E+00 0.000E+00
7.17626929E-05   5577.4 2.270E+00 3.693E+10 6.241E-03 3.162E-01 2.000E+05 0.000E+00 0.000E+00
1.02606873E-04   5595.7 3.246E+00 4.637E+10 5.953E-03 3.151E-01 2.000E+05 0.000E+00 0.000E+00
1.44910741E-04   5619.9 4.586E+00 5.871E+10 5.879E-03 3.156E-01 2.000E+05 0.000E+00 0.000E+00
2.01435005E-04   5645.3 6.374E+00 7.389E+10 5.937E-03 3.168E-01 2.000E+05 0.000E+00 0.000E+00
2.75018051E-04   5674.1 8.702E+00 9.285E+10 6.162E-03 3.193E-01 2.000E+05 0.000E+00 0.000E+00
3.68446773E-04   5705.1 1.166E+01 1.161E+11 6.539E-03 3.229E-01 2.000E+05 0.000E+00 0.000E+00
4.84656795E-04   5738.3 1.533E+01 1.446E+11 7.073E-03 3.278E-01 2.000E+05 0.000E+00 0.000E+00
6.26941951E-04   5772.2 1.983E+01 1.785E+11 7.747E-03 3.340E-01 2.000E+05 0.000E+00 0.000E+00
7.99418736E-04   5805.9 2.529E+01 2.187E+11 8.557E-03 3.411E-01 2.000E+05 0.000E+00 0.000E+00
1.00676836E-03   5840.1 3.185E+01 2.662E+11 9.527E-03 3.499E-01 2.000E+05 0.000E+00 0.000E+00
1.25429822E-03   5874.8 3.968E+01 3.223E+11 1.067E-02 3.602E-01 2.000E+05 0.000E+00 0.000E+00
1.54833445E-03   5909.2 4.898E+01 3.878E+11 1.200E-02 3.723E-01 2.000E+05 0.000E+00 0.000E+00
1.89657581E-03   5943.7 5.999E+01 4.645E+11 1.353E-02 3.864E-01 2.000E+05 0.000E+00 0.000E+00
2.30779241E-03   5978.3 7.300E+01 5.541E+11 1.530E-02 4.026E-01 2.000E+05 0.000E+00 0.000E+00
2.79211211E-03   6013.3 8.832E+01 6.591E+11 1.735E-02 4.213E-01 2.000E+05 0.000E+00 0.000E+00
3.36103218E-03   6048.8 1.063E+02 7.824E+11 1.972E-02 4.424E-01 2.000E+05 0.000E+00 0.000E+00
4.02780111E-03   6085.0 1.274E+02 9.269E+11 2.246E-02 4.661E-01 2.000E+05 0.000E+00 0.000E+00
4.80785526E-03   6121.5 1.521E+02 1.096E+12 2.561E-02 4.917E-01 2.000E+05 0.000E+00 0.000E+00
5.72013328E-03   6157.8 1.809E+02 1.292E+12 2.919E-02 5.187E-01 2.000E+05 0.000E+00 0.000E+00
