TEFF   3750.  GRAVITY 5.00000 LTE
TITLE SDSC GRID  [+0.5]   VTURB 2.0 KM/S    L/H 1.25
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   3.16200 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 8.26204356E-04   2688.9 8.262E+01 2.862E+09 1.614E-04 5.326E-02 2.000E+05 0.000E+00 0.000E+00
 1.07379107E-03   2714.7 1.074E+02 3.691E+09 1.979E-04 5.273E-02 2.000E+05 0.000E+00 0.000E+00
 1.34826889E-03   2731.4 1.348E+02 4.564E+09 2.343E-04 5.232E-02 2.000E+05 0.000E+00 0.000E+00
 1.65813296E-03   2749.4 1.658E+02 5.561E+09 2.762E-04 5.214E-02 2.000E+05 0.000E+00 0.000E+00
 2.01117444E-03   2764.6 2.011E+02 6.665E+09 3.210E-04 5.149E-02 2.000E+05 0.000E+00 0.000E+00
 2.41740844E-03   2779.4 2.417E+02 7.925E+09 3.713E-04 5.075E-02 2.000E+05 0.000E+00 0.000E+00
 2.88604716E-03   2794.8 2.886E+02 9.379E+09 4.290E-04 5.026E-02 2.000E+05 0.000E+00 0.000E+00
 3.42840682E-03   2808.9 3.428E+02 1.103E+10 4.928E-04 4.957E-02 2.000E+05 0.000E+00 0.000E+00
 4.05987789E-03   2821.6 4.060E+02 1.290E+10 5.633E-04 4.870E-02 2.000E+05 0.000E+00 0.000E+00
 4.79618536E-03   2834.7 4.796E+02 1.507E+10 6.446E-04 4.819E-02 2.000E+05 0.000E+00 0.000E+00
 5.65413438E-03   2847.9 5.654E+02 1.758E+10 7.378E-04 4.810E-02 2.000E+05 0.000E+00 0.000E+00
 6.65380973E-03   2861.1 6.654E+02 2.047E+10 8.443E-04 4.845E-02 2.000E+05 0.000E+00 0.000E+00
 7.81866205E-03   2874.2 7.818E+02 2.380E+10 9.662E-04 4.926E-02 2.000E+05 0.000E+00 0.000E+00
 9.17655503E-03   2887.1 9.176E+02 2.764E+10 1.104E-03 5.018E-02 2.000E+05 0.000E+00 0.000E+00
 1.07674841E-02   2897.5 1.077E+03 3.195E+10 1.252E-03 5.006E-02 2.000E+05 0.000E+00 0.000E+00
 1.26429401E-02   2907.0 1.264E+03 3.690E+10 1.415E-03 4.962E-02 2.000E+05 0.000E+00 0.000E+00
 1.48543261E-02   2916.8 1.485E+03 4.267E+10 1.601E-03 4.956E-02 2.000E+05 0.000E+00 0.000E+00
 1.74588863E-02   2926.8 1.746E+03 4.935E+10 1.813E-03 4.989E-02 2.000E+05 0.000E+00 0.000E+00
 2.05245947E-02   2936.9 2.052E+03 5.711E+10 2.055E-03 5.062E-02 2.000E+05 0.000E+00 0.000E+00
 2.41310260E-02   2947.3 2.413E+03 6.612E+10 2.330E-03 5.176E-02 2.000E+05 0.000E+00 0.000E+00
 2.83696075E-02   2958.1 2.837E+03 7.659E+10 2.645E-03 5.331E-02 2.000E+05 0.000E+00 0.000E+00
 3.33490523E-02   2969.1 3.335E+03 8.872E+10 3.002E-03 5.467E-02 2.000E+05 0.000E+00 0.000E+00
 3.92101190E-02   2979.5 3.921E+03 1.027E+11 3.397E-03 5.517E-02 2.000E+05 0.000E+00 0.000E+00
