TEFF   7000.  GRAVITY 3.00000 LTE
TITLE SDSC GRID  [+0.5]   VTURB 2.0 KM/S    L/H 1.25
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   3.16200 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 3.47446280E-04   4317.0 3.474E-01 4.140E+08 3.838E-04 1.693E-01 2.000E+05 0.000E+00 0.000E+00
 4.63275841E-04   4338.0 4.632E-01 5.314E+08 3.841E-04 1.742E-01 2.000E+05 0.000E+00 0.000E+00
 6.17662649E-04   4356.7 6.176E-01 6.782E+08 3.842E-04 1.745E-01 2.000E+05 0.000E+00 0.000E+00
 8.22226474E-04   4378.3 8.221E-01 8.706E+08 3.889E-04 1.754E-01 2.000E+05 0.000E+00 0.000E+00
 1.09006715E-03   4402.5 1.090E+00 1.121E+09 3.989E-04 1.768E-01 2.000E+05 0.000E+00 0.000E+00
 1.43602583E-03   4428.9 1.436E+00 1.443E+09 4.141E-04 1.789E-01 2.000E+05 0.000E+00 0.000E+00
 1.87764043E-03   4457.7 1.878E+00 1.856E+09 4.348E-04 1.797E-01 2.000E+05 0.000E+00 0.000E+00
 2.43544617E-03   4488.2 2.436E+00 2.380E+09 4.610E-04 1.789E-01 2.000E+05 0.000E+00 0.000E+00
 3.13437687E-03   4520.0 3.135E+00 3.040E+09 4.932E-04 1.766E-01 2.000E+05 0.000E+00 0.000E+00
 4.00122146E-03   4552.9 4.002E+00 3.864E+09 5.328E-04 1.755E-01 2.000E+05 0.000E+00 0.000E+00
 5.06647974E-03   4586.4 5.067E+00 4.886E+09 5.805E-04 1.742E-01 2.000E+05 0.000E+00 0.000E+00
 6.36473538E-03   4620.4 6.365E+00 6.141E+09 6.375E-04 1.734E-01 2.000E+05 0.000E+00 0.000E+00
 7.93595787E-03   4654.8 7.936E+00 7.680E+09 7.044E-04 1.716E-01 2.000E+05 0.000E+00 0.000E+00
 9.82765749E-03   4689.3 9.828E+00 9.551E+09 7.820E-04 1.692E-01 2.000E+05 0.000E+00 0.000E+00
 1.20929765E-02   4723.8 1.209E+01 1.182E+10 8.733E-04 1.681E-01 2.000E+05 0.000E+00 0.000E+00
 1.47927533E-02   4758.2 1.479E+01 1.455E+10 9.788E-04 1.663E-01 2.000E+05 0.000E+00 0.000E+00
 1.79995318E-02   4792.5 1.800E+01 1.783E+10 1.101E-03 1.644E-01 2.000E+05 0.000E+00 0.000E+00
 2.17908890E-02   4826.6 2.179E+01 2.175E+10 1.245E-03 1.641E-01 2.000E+05 0.000E+00 0.000E+00
 2.62559646E-02   4860.8 2.626E+01 2.642E+10 1.411E-03 1.636E-01 2.000E+05 0.000E+00 0.000E+00
 3.15041199E-02   4895.2 3.150E+01 3.201E+10 1.603E-03 1.629E-01 2.000E+05 0.000E+00 0.000E+00
 3.76529648E-02   4929.8 3.765E+01 3.867E+10 1.827E-03 1.640E-01 2.000E+05 0.000E+00 0.000E+00
 4.48383271E-02   4964.9 4.484E+01 4.661E+10 2.087E-03 1.645E-01 2.000E+05 0.000E+00 0.000E+00
 5.32217925E-02   5000.5 5.322E+01 5.608E+10 2.387E-03 1.645E-01 2.000E+05 0.000E+00 0.000E+00
