TEFF   6750.  GRAVITY 2.50000 LTE 
TITLE SDSC GRID  [-0.2]   VTURB 2.0 KM/S    L/H 1.25                            
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.63100 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 3.94199555E-04   4298.1 1.246E-01 1.374E+08 3.381E-04 5.015E-02 2.000E+05 0.000E+00 0.000E+00
 5.28823816E-04   4313.1 1.672E-01 1.705E+08 3.227E-04 4.940E-02 2.000E+05 0.000E+00 0.000E+00
 7.16340319E-04   4329.8 2.265E-01 2.142E+08 3.097E-04 4.830E-02 2.000E+05 0.000E+00 0.000E+00
 9.76546840E-04   4347.7 3.087E-01 2.713E+08 2.988E-04 4.722E-02 2.000E+05 0.000E+00 0.000E+00
 1.33544842E-03   4367.1 4.220E-01 3.459E+08 2.904E-04 4.653E-02 2.000E+05 0.000E+00 0.000E+00
 1.82620317E-03   4387.7 5.769E-01 4.429E+08 2.846E-04 4.614E-02 2.000E+05 0.000E+00 0.000E+00
 2.49104187E-03   4410.1 7.864E-01 5.696E+08 2.822E-04 4.589E-02 2.000E+05 0.000E+00 0.000E+00
 3.38171368E-03   4434.5 1.066E+00 7.350E+08 2.834E-04 4.573E-02 2.000E+05 0.000E+00 0.000E+00
 4.54923225E-03   4461.0 1.435E+00 9.514E+08 2.890E-04 4.576E-02 2.000E+05 0.000E+00 0.000E+00
 6.06438680E-03   4489.4 1.914E+00 1.232E+09 2.991E-04 4.563E-02 2.000E+05 0.000E+00 0.000E+00
 8.00235348E-03   4519.4 2.526E+00 1.593E+09 3.138E-04 4.536E-02 2.000E+05 0.000E+00 0.000E+00
 1.04490293E-02   4550.8 3.299E+00 2.055E+09 3.335E-04 4.498E-02 2.000E+05 0.000E+00 0.000E+00
 1.34986218E-02   4583.1 4.262E+00 2.640E+09 3.588E-04 4.476E-02 2.000E+05 0.000E+00 0.000E+00
 1.72575100E-02   4616.1 5.449E+00 3.373E+09 3.902E-04 4.455E-02 2.000E+05 0.000E+00 0.000E+00
 2.18451445E-02   4649.4 6.899E+00 4.286E+09 4.280E-04 4.426E-02 2.000E+05 0.000E+00 0.000E+00
 2.73993655E-02   4683.0 8.654E+00 5.413E+09 4.731E-04 4.392E-02 2.000E+05 0.000E+00 0.000E+00
 3.40770764E-02   4716.5 1.076E+01 6.795E+09 5.264E-04 4.367E-02 2.000E+05 0.000E+00 0.000E+00
 4.20551713E-02   4750.2 1.328E+01 8.483E+09 5.892E-04 4.360E-02 2.000E+05 0.000E+00 0.000E+00
 5.15334815E-02   4783.9 1.628E+01 1.054E+10 6.630E-04 4.349E-02 2.000E+05 0.000E+00 0.000E+00
 6.27362334E-02   4817.8 1.982E+01 1.303E+10 7.498E-04 4.357E-02 2.000E+05 0.000E+00 0.000E+00
 7.59167400E-02   4851.9 2.398E+01 1.605E+10 8.515E-04 4.366E-02 2.000E+05 0.000E+00 0.000E+00
 9.13680715E-02   4886.0 2.887E+01 1.969E+10 9.700E-04 4.377E-02 2.000E+05 0.000E+00 0.000E+00
 1.09425042E-01   4920.2 3.457E+01 2.406E+10 1.108E-03 4.402E-02 2.000E+05 0.000E+00 0.000E+00
