EFF   5500.  GRAVITY 3.00000 LTE 
ITLE SDSC GRID  [-1.0]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE   0.10000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
EAD DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
4.51135808E-03   3734.6 4.511E+00 1.196E+08 2.956E-05 2.687E-03 2.000E+05 0.000E+00 0.000E+00
5.97271036E-03   3743.7 5.973E+00 1.544E+08 3.131E-05 2.831E-03 2.000E+05 0.000E+00 0.000E+00
7.80364951E-03   3753.0 7.804E+00 1.975E+08 3.348E-05 2.967E-03 2.000E+05 0.000E+00 0.000E+00
1.00755144E-02   3764.4 1.008E+01 2.508E+08 3.615E-05 3.094E-03 2.000E+05 0.000E+00 0.000E+00
1.28675522E-02   3778.1 1.287E+01 3.162E+08 3.939E-05 3.241E-03 2.000E+05 0.000E+00 0.000E+00
1.62699576E-02   3794.3 1.627E+01 3.959E+08 4.327E-05 3.355E-03 2.000E+05 0.000E+00 0.000E+00
2.03845868E-02   3812.5 2.038E+01 4.923E+08 4.788E-05 3.457E-03 2.000E+05 0.000E+00 0.000E+00
2.53278225E-02   3832.6 2.533E+01 6.085E+08 5.329E-05 3.543E-03 2.000E+05 0.000E+00 0.000E+00
3.12334410E-02   3854.5 3.123E+01 7.479E+08 5.963E-05 3.587E-03 2.000E+05 0.000E+00 0.000E+00
3.82565079E-02   3877.6 3.826E+01 9.145E+08 6.700E-05 3.647E-03 2.000E+05 0.000E+00 0.000E+00
4.65738504E-02   3901.9 4.657E+01 1.113E+09 7.559E-05 3.672E-03 2.000E+05 0.000E+00 0.000E+00
5.63872670E-02   3926.8 5.639E+01 1.349E+09 8.557E-05 3.664E-03 2.000E+05 0.000E+00 0.000E+00
6.79313078E-02   3951.9 6.793E+01 1.629E+09 9.712E-05 3.632E-03 2.000E+05 0.000E+00 0.000E+00
8.14793396E-02   3976.8 8.148E+01 1.959E+09 1.105E-04 3.582E-03 2.000E+05 0.000E+00 0.000E+00
9.73452922E-02   4001.1 9.734E+01 2.347E+09 1.259E-04 3.576E-03 2.000E+05 0.000E+00 0.000E+00
1.15890321E-01   4025.6 1.159E+02 2.803E+09 1.438E-04 3.601E-03 2.000E+05 0.000E+00 0.000E+00
1.37533770E-01   4050.1 1.375E+02 3.341E+09 1.644E-04 3.620E-03 2.000E+05 0.000E+00 0.000E+00
1.62765368E-01   4074.3 1.628E+02 3.971E+09 1.881E-04 3.632E-03 2.000E+05 0.000E+00 0.000E+00
1.92160813E-01   4098.1 1.922E+02 4.708E+09 2.154E-04 3.643E-03 2.000E+05 0.000E+00 0.000E+00
2.26396200E-01   4121.4 2.264E+02 5.568E+09 2.466E-04 3.659E-03 2.000E+05 0.000E+00 0.000E+00
2.66261131E-01   4144.1 2.663E+02 6.572E+09 2.824E-04 3.682E-03 2.000E+05 0.000E+00 0.000E+00
3.12673965E-01   4166.6 3.127E+02 7.743E+09 3.236E-04 3.711E-03 2.000E+05 0.000E+00 0.000E+00
3.66676090E-01   4188.5 3.667E+02 9.105E+09 3.710E-04 3.828E-03 2.000E+05 0.000E+00 0.000E+00
4.29447125E-01   4210.9 4.294E+02 1.070E+10 4.258E-04 3.958E-03 2.000E+05 0.000E+00 0.000E+00
